id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id
4.81374E+15,M5Lsqae5T,6598646150,科技说车,#星座#转发吉兆一定会有惊喜出现在你的身上~,,,,星座,12,0,7,2022/9/14 23:18,微博 weibo.com,['https://wx1.sinaimg.cn/large/007czfiCgy1h5yji1ge71j30j60x60wg.jpg'],,
4.81339E+15,M5CiX93kQ,6525723876,星座阿清,铁饭碗要不要丢？昨天这个客户来让我给他看一下星盘，他现在想辞职，但一直都是在国企里面上班，也算是铁饭碗，如果丢了之后怕未来事业不行，从他的盘上来看，他事业整体还是不错的，而且他偏财运非常的好，可以做一些副业，我建议他在不丢铁饭碗的情况下，可以先发展自己的副业，如果在副业方面做顺了之后，在考虑丢掉铁饭碗，其实很多时候大家都不愿意迈出这一步。#星盘##星座#,,,,"星盘,星座",0,0,0,2022/9/13 23:59,新版微博 weibo.com,,,
4.81339E+15,M5CiraW7U,6525723876,星座阿清,相亲了三个男孩子，不知道哪个合适，想看一下到底该和哪一个走下去，昨天这位客户来让我给他看一下合盘，其实我不建议她和三个男孩子都做合盘，而是找其中感觉比较顺眼的来进行合盘，后来给她合完之后，发现第2个男孩子还是比较适合她的，这个男孩子整体来说事业方面比较好，结婚对象最看重的一点，首先是两个人的感情，再一个就是男人的事业。#星盘##星座#,,,,"星盘,星座",0,0,0,2022/9/13 23:58,新版微博 weibo.com,,,
4.81339E+15,M5Ci6gvXR,6525723876,星座阿清,父母一直不同意我们两个在一起，我到底该怎么办？昨天这个客户来让我给他们看一下合盘，从盘上来看两个人在一起还是非常不错的，受到父母的阻碍的原因，是因为男方的事业现在没有起色，但是从盘上来看，未来三年他的事业会有一个好的转机，我建议她可以再等等看，等男方事业发展起来，他们在结婚也是没问题的。#星盘##星座#,,,,"星盘,星座",0,0,0,2022/9/13 23:57,新版微博 weibo.com,,,
4.81339E+15,M5ChRa97N,6525723876,星座阿清,有了一些存款，想去自己当老板，昨天这个客户来让我从星盘上给他找找答案，看看他适不适合创业，从他的盘上来看，他真的不适合创业，而且自己当老板要求比较高，从时间上来看，这两年也不适合他来创业，我建议他如果有存款的话可以购买固定资产，虽然现在的房产比较低迷，但是有房子来收租也是挺好的一个选择，后来他反馈说他有房贷，我建议他可以把房贷给还掉。#星盘##星座#,,,,"星盘,星座",0,0,0,2022/9/13 23:57,新版微博 weibo.com,,,
4.81339E+15,M5Chx5G03,6525723876,星座阿清,到底是适合自己创业还是适合去考编制，昨天这位客户来让我给他看一下他的事业方向，从他的星盘上来看，他还是非常适合考编制的，我建议他可以去尝试一下，每个人能做的行业其实是不一样的，这位客户反馈说他其实也有考编制的想法，但是感觉编剧是一眼望到头的，趁着年轻想创业试一下，但是也是怕失败，所以一直不敢迈出这一步，从盘上来看他确实是这种性格，还是考编对他来说更加的好。#星盘##星座#,,,,"星盘,星座",0,0,0,2022/9/13 23:56,新版微博 weibo.com,,,
4.81339E+15,M5Ch6dlfy,6525723876,星座阿清,他非常想去创业，在一个行业干了6年，相对来说收入比较不错，相对也是稳定的，他一直想去实现自己的梦想，想让我给他看一下星盘到底适不适合创业？从他的盘上来看，他还是适合创业的，而且他本身的状态非常的好，虽然说他在人际关系方面可能差了一些，我建议他如果创业的话，可以找一个合作伙伴，他只适合技术类，销售类的工作其实是不适合的，他说他正好也是有这个想法，他老婆以前是做销售的，而且在这方面有一定的经验，我说这还是不错的，夫妻店还是能够做长久的。#星盘##星座#,,,,"星盘,星座",0,0,0,2022/9/13 23:55,新版微博 weibo.com,,,
4.81339E+15,M5CgGd9oL,6525723876,星座阿清,到底是在老家发展还是去外地发展的？昨天这个客户来让我给他看一下星盘，看一下他是适合在老家，还是去外地，从他的星盘上来看，他还是非常适合离开家乡工作的，也就是说去外地，去外地的话他挣钱比较容易，而且也能发挥自己的特长，有一片属于自己的天地，最主要的是他在外面可以有贵人帮他。#星盘##星座#,,,,"星盘,星座",0,0,0,2022/9/13 23:54,新版微博 weibo.com,,,
4.81339E+15,M5CgrpsF1,6525723876,星座阿清,男孩子的家境非常好，我感觉有点配不上他，他向我表白了，我现在还没有给他明确的答复，我想看一下我们两个在一起能不能继续下去，昨天这位妹子来让我给他看一下合盘，从盘上来看两个人还是很有缘分的，而且在一起的话还是非常不错的，其实不用担心门当户对的问题，两个人在一起的感觉还是非常好的，我建议她可以相处下去，因为这个女孩子除了家庭条件稍微差一点，其他方面都非常的不错，两个人在一起也算是门当户对。#星盘##星座#,,,,"星盘,星座",0,0,0,2022/9/13 23:53,新版微博 weibo.com,,,
4.81339E+15,M5Cg8sxiV,6525723876,星座阿清,32岁了还没有找到结婚对象，想看一下什么时候能够遇到对的他，昨天这位客户来让我给她看一下星盘，从盘上来看她的桃花确实非常的少，但是她未来的婚姻还是很幸福的，她找的男朋友有可能比她小两岁，而且是一个非常有能力的人，两个人在社交场合下相识，她反馈说公司里有一个小伙子一直给她献殷勤，她只把他当弟弟看，没想去深入了解，后来她让我给他进行了合盘，两个人还是很有缘分的，可以试着接触一下。#星盘##星座#,,,,"星盘,星座",0,0,0,2022/9/13 23:53,新版微博 weibo.com,,,
4.81339E+15,M5Cg3sflj,7507321378,文文星座413,#星座月运##星座##星座分析#进入九月一切顺心如意的三大星座No.3狮子座狮子们在最近一直都比较倒霉，他们无论是在事业上还是在生活中都会遇到一些不太顺心的事情，而这些都会让他们没有办法对自己的未来有很大的希望。而在九月到来之后，他们终于能够走出这一切，而生活也会变得更加顺心，而他们的心情也会由阴转晴，对自己充满了信心。No.2射手座射手们一直都很自我，而在一些事情上他们也只会在乎自己的感受，很少会考虑别人的想法，也正是因为这样才会让他们得罪身边的人，而近期他们更是因此苦恼不已。不过在上个月结束之后，他们与别人的矛盾就会得到很好的缓解，工作也会更加顺心一些。No.1水瓶座水瓶们一直都有着很聪明的头脑，他们总是以自己的独特脑回路让人印象深刻，而在与别人相处的时候他们也会让人感到有一些自大，似乎对方的任何事都不会引起他们的兴趣，而这也是他们常常被人算计的最重要原因。而在上个月结束之后，他们却能凭借自己的能力在工作中得到很大的突破，而这一切也是他们好运的开始。,,,,"星座月运,星座,星座分析",0,0,0,2022/9/13 23:52,新版微博 weibo.com,['https://wx1.sinaimg.cn/large/008c3XeGgy1h65eymf60hj30p81hcx16.jpg'],,
4.81303E+15,M5sRhjViE,1783875321,尧星人,说一下星盘里的水瓶元素（日月/群星在水瓶或者天王相位多都可以参考）如果你面对的是水瓶特质的人，可以明显的感觉到，关系会在到达某个程度之后莫名其妙的卡壳了，随之而来的是忽冷忽热忽远忽近。这一切其实是因为，水瓶非常不擅长处理亲密关系，大几率他们是被放养长大的，不仅有时候会漠视别人的情绪，连对自己常常都是冷眼旁观。很多温情时刻都会让他们觉得尴尬到脚趾抓地，所以会用一种看似无所谓的戏谑的态度来回应。（其实风象星座或多或少都有点煽情尴尬症，对他们只能晓之以理不能动之以情）水瓶被天王星守护，天王星是一种离心力。他们对于完全依赖别人这件事会产生极大的不安全感，这种陌生的体验会让他们觉得无所适从。《内在的天空》有一段描述水瓶的话是这样说的：“遵守常规本身并不是一种罪过，我们大多数人天生都是这样的人，当我们适应社会时，我们也很舒服，但是对水瓶来说就并非如此，对ta来说，常规只是一个面具，ta可能会选择戴上，但是当ta戴上这个面具时，ta要付出沉重的代价，ta过的就不再是自己的生活。”“在那双清澈而如冰刀般锐利的双目之中，空空如也，ta自己不在里面。”因为同时还被土星守护，水瓶的底色和摩羯一样都是悲观的，不同的是，摩羯可以为功名半纸便风雪千山，一将功成万骨枯。水瓶想要入世的时候即使也可以如蛟龙入海，只是同时他们又会显得无所谓的样子。没有被圣水浸泡过的阿克琉斯之踵，是他最大的软肋，但老瓶子小瓶子们，不要因为回避“在乎”所带来的“承担”而错过更加深邃落地的收获。#星盘#星盘#星座#,,,,"星盘,星座",55,40,389,2022/9/12 23:57,,,,
4.81302E+15,M5sOppAtJ,6598646150,科技说车,#星座#秒转，你会好运到底。,,,,星座,11,0,4,2022/9/12 23:50,微博 weibo.com,['https://wx4.sinaimg.cn/large/007czfiCgy1h5xd7v81omj30j60i90w4.jpg'],,
4.81302E+15,M5sO19FtV,7735197435,想个名称好了,#星座##见面吧就现在#我觉得是射手座?,,,,"星座,见面吧就现在",0,0,0,2022/9/12 23:49,iPhone客户端,"['https://wx4.sinaimg.cn/large/008ru6cXgy1h6498ftqxsj31pc0yiqps.jpg', 'https://wx4.sinaimg.cn/large/008ru6cXgy1h6498msncij31pc0yitxb.jpg', 'https://wx2.sinaimg.cn/large/008ru6cXgy1h6498shc78j31pc0yinla.jpg', 'https://wx3.sinaimg.cn/large/008ru6cXgy1h64992e7mlj31pc0yi7wh.jpg', 'https://wx1.sinaimg.cn/large/008ru6cXgy1h6499394hbj31400u0mz3.jpg']",,
4.81302E+15,M5sIebCX2,5949088206,MiYA占星,白羊座?假公济私vs天秤座?自以为是#星盘##星座##白羊座##天秤座#,,,,"星盘,星座,白羊座,天秤座",0,0,0,2022/9/12 23:34,talo7220 HarmonyOS设备,['https://wx4.sinaimg.cn/large/006uBLBAly1h648tadz80j30u0456e83.jpg'],,
4.81302E+15,M5sH72Y1N,3965497016,星座先生Z,【无法面对失恋的星座】#星座#【2022年会赚很多钱的星座】第一名：射手座！第二名：水瓶座！第三名：处女座！第四名：双子座！第五名：天枰座！第六名：金牛座！榜上有名的必须转！L星座先生Z的微博视频,,,,星座,0,0,0,2022/9/12 23:32,微博视频号,,"http://f.video.weibocdn.com/o0/w4vEguFclx07Z9R58W12010412009KsC0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665162951&ssig=7GLoHHF3w1&KID=unistore,video",
4.81302E+15,M5sGj6EuW,6053670112,隐山居士的微博,"五行中杨柳木命是什么意思？生于壬午年、癸未年的人是杨柳木命。在地支中午、未代表的强势烈火烘烤下，木枯萎衰败，幸好有天干壬、癸代表的水来扶持，这种情况下生长的木如杨柳一般，木质柔软绵密。杨柳木命格的人一般体貌清秀，聪明好学。因为自身命格不强，所以不适合自己创业。给别人做事或是和朋友合伙才可以成势。生肖属马的杨柳木命人，生于1942年、2002年，是军中之马。他们聪明好学，喜炊追求知识，但是自身魄力不足，喜欢给别人出谋划策来获得生活保障。他们属于细水长流的类型，一般早年贫穷，随着自身社会地位的提高，财运才会逐渐转好。生肖属羊的杨柳木命人，生于1943年、2003年，是群内之羊。他们做事爽快迅速，喜欢帮助别人，但是由于脾气急躁，经常帮了人还得不到好的回报。自己的财运虽然不错，花钱却没有计划，属于赚得多花得多的类型。如果养成节俭的习惯，在中年以后的生活会越来越好。怕遇到什么命？海中金命杨柳木生长在岸边，海中金一般蕴藏在水底。杨柳木不能够得到海中金的价值，而且在生活中，如果杨柳木命人和海中金命人相遇，他们的逻辑往往不会在一个点上，交流起来有障碍，如果他们一起共事，则会一塌糊涂。所以杨柳木命和海中金命相克。剑锋金命单从字面上理解，剑锋金可以使杨柳木命折断。所以当杨柳木命和剑锋金命的人碰到时，杨柳木命的人一般会惨败，剑锋金命的人是它们的克星。一遇到剑锋金命的人，杨柳木命，就会处于劣势，而且所求均不能达成目标。所以说杨柳木命和剑锋金命相克。#星座##好运##五行##周易命理生辰八字##事业财运,感情婚姻,健康问题,合婚#",,,,"星座,好运,五行,周易命理生辰八字,事业财运,感情婚姻,健康问题,合婚",0,0,0,2022/9/12 23:30,微博 weibo.com,"['https://wx3.sinaimg.cn/large/006BGA8wly1h63kojc5btj30ii17jwgr.jpg', 'https://wx4.sinaimg.cn/large/006BGA8wly1h63kojg9hej30ki1biwh6.jpg', 'https://wx4.sinaimg.cn/large/006BGA8wly1h63kojfso7j30j4173ac6.jpg', 'https://wx4.sinaimg.cn/large/006BGA8wly1h63kojg6wwj30jg1723ze.jpg', 'https://wx2.sinaimg.cn/large/006BGA8wly1h63kojo21cj30il16t3zr.jpg', 'https://wx4.sinaimg.cn/large/006BGA8wly1h63kojpf18j30k71angoi.jpg', 'https://wx1.sinaimg.cn/large/006BGA8wly1h63kojjz1gj30j917b3zj.jpg', 'https://wx1.sinaimg.cn/large/006BGA8wly1h63kojocekj30il174q5s.jpg', 'https://wx2.sinaimg.cn/large/006BGA8wly1h63kojqhvjj30l31bimzw.jpg']",,
4.81302E+15,M5sGiewgY,3969903123,思慕情感咨询,生错日的人会迟到。生错日的人都有一个通病，那就是婚姻不顺！我们都知道，出生年月与我们的太阳栏有关，而太阳栏的信息与婚姻信息的关系最为密切；而且根据八字的算命，如果一个人的日期错误，那么他们的婚姻运势一定是错误的。没错，而且这种性格特别容易晚婚！而且晚婚就是晚育，所以据说生错日的人会晚婚生子！#算命八字占卜合婚##算卦##塔罗牌##星座#,,,,"算卦,星座",0,0,0,2022/9/12 23:30,微博 weibo.com,['https://wx2.sinaimg.cn/large/ec9fea13ly1h63o6b3atfj20u01sy40k.jpg'],,
4.81302E+15,M5sFrCtaa,7367680588,命理师先验证过去,#李易峰曾说最宝贝的东西是贞操#不知道怎么样才可以做到脸不红心不跳的说出这句话，我说谎的话，眼神会闪烁，不敢直视别人#星座##李易峰#,,,,"星座,李易峰",0,0,1,2022/9/12 23:27,荣耀V30 PRO 5G,"['https://wx1.sinaimg.cn/large/0082C2hSgy1h648n2pqcuj30qo1n9dkd.jpg', 'https://wx3.sinaimg.cn/large/0082C2hSgy1h648n47w0dj30qo1n9dlf.jpg']",,
4.81302E+15,M5sEIoQNl,6852770359,了然之道·了然知道,"千万不要和巨蟹赌气冷战，巨蟹本身天性冷淡，骨子里的硬气注定巨蟹不惧怕任何人的威胁。纵然巨蟹会为挽救感情去争取，也只是点到为止，绝不苦苦哀求。而一旦巨蟹想和你冷战，且拒不接受你的道歉或是挽留时，那基本说明这段感情已没有好转的可能，余下的只是让你自生自灭。八字预测,六爻占卜,风水策划,奇门遁甲,回心转意和合,情感挽回,情感分析,和合术,斩桃花,占卜,催子,星座,命理,符咒#星座##符咒#",,,,"星座,符咒",0,0,0,2022/9/12 23:26,皮皮时光机,['https://wx4.sinaimg.cn/large/007tLwCbly8h648l8xz2ej30980bg3z2.jpg'],,
4.81302E+15,M5sEgyRPg,3965497016,星座先生Z,【十二星座瘦身秘笈】#星座#【没事爱找茬的五大星座老婆】第一名：双子座-无事生非是双子座的乐趣。第二名：双鱼座-只是要找个由测探一下对方的想法。第三名：摩羯座-冷战、摆臭脸、冷言怪语都会是她们的利器。第四名：射手座-挑点小刺逗逗他们的另一半。第五名：处女座-一种很爱矫情，一种是小女人当中的小女人。L星座先生Z的微博视频,,,,星座,0,0,0,2022/9/12 23:25,微博视频号,,"http://f.video.weibocdn.com/o0/6EYthIoylx07Z6snCB32010412006eHi0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665162951&ssig=E9urRoV9uh&KID=unistore,video",
4.81266E+15,M5jp2CDPq,2486194960,马哈·揍敌客,搞一个占星星盘定数的东西才行#星盘##酒酿冰淇淋是如何制作的##星座##好运#这个是流程可以已经验证的,,,,"星盘,酒酿冰淇淋是如何制作的,星座,好运",0,0,0,2022/9/11 23:52,iPhone客户端,"['https://wx1.sinaimg.cn/large/94305310gy1h633puorj5j20c10c4mxm.jpg', 'https://wx2.sinaimg.cn/large/94305310gy1h633pv47k7j20co0e2q3y.jpg']",,
4.81266E+15,M5joDq9Tu,2015924301,摩羯座每日运势,十二星座每日简运势/9月12日#双子说星座##星座##十二星座#白羊座【3.21--4.19】：身边的人际关系比较复杂，也可能会有笑里藏刀的小人，务必打醒精神应对。而需要处理人际关系问题的时候，你则要适度地察言观色，否则关系越发紧张。生活方面会有情绪暴走的情况，特别容易对着包容自己的人乱发脾气。金牛座【4.20--5.20】：运势稍显低迷，积极性不强，遇到难题容易放弃挣扎。由于自信不足，总是觉得努力之后面临失败会更受打击，乃至不敢正视自己的能力。生活方面独来独往的姿态为主，有时会为形单影只而感性泛滥，容易受到情绪的影响。双子座【5.21--6.21】：迎来开挂般的运气，简直就是心想事成的节奏。周围所有的信息与资源，都会成为你前行的助力，而且还总是有贵人的帮助。生活方面坚持自己所热爱的事情，能够让你时刻都保持积极上进的能量，也感染着身边的人。巨蟹座【6.22--7.22】：整体运势平平稳稳，就是容易忘事的一天，前一秒答应的事情可能转眼就能忘得一干二净。需要花点时间进行假期状态的调整，争取最快的速度投入该忙的事情上。生活方面容易丢三落四，建议做好备忘提醒。狮子座【7.23--8.22】：稍差的运势，总想着及时享乐，所以会有任性的行为。或多或少受到假期综合征的影响，上班/上课的时候注意力不集中，容易导致效率下降。生活方面容易出现攀比心理，可能会花钱享受高质量的休闲娱乐，而增加压力。处女座【8.23--9.22】：运势稍有起伏，会遇到幸运的眷顾，但也没有摆脱挑战的威胁。会有很多来自生活的灵感，建议结合实际问题进行考虑与完善，别只是纸上谈兵。生活方面保持独立的自我状态，不要轻易被其他的事情PUA了。天秤座【9.23--10.23】：整体运势起伏不定，意味着会有意想不到的情况出现，务必步步为营。相对社恐的一天，你可能会显得沉默寡言，乃至人际关系也一般般。生活方面保持随遇而安的心态，也能享受简单平淡的小幸福，比起得失，心态更重要。天蝎座【10.24--11.22】：运势起伏比较明显，建议保持智商情商在线，避免被牵着鼻子走。凡事都要量力而行，而且也尽可能地三思后行，免得有后悔的情况。生活方面管别人的闲事未必能得到对方的感恩，还可能会吃力不讨好，建议管好自己。射手座【11.23--12.21】：整体运势不断走高，各方面的开展会越来越顺利。对于一些棘手的问题，也能找到突破的出口，运气的助攻让你相对不用费太大的劲。生活方面自由自在，能够遵循自己的心意行事，也有享受天伦之乐的空隙。摩羯座【12.22--1.19】：运势维持上升的势头，坚持下来几乎都能“柳暗花明又一村”。俗话说“万事开头难”，一开始难免会遇到难度与挑战，要相信自己的能力。生活方面保持明辨是非的能力，能够让你保持独立自主的姿态，也能独善其身。水瓶座【1.20--2.18】：整体运势并不稳定，会因为大意而犯小错误，比较容易迷糊的一天。建议多学习一些新的技能或是知识，多看看书，不要只是在口头上耍威风。生活方面要将玩乐的心思慢慢收回来，不要想着纸醉金迷的享受，保持内心的平静。双鱼座【2.19--3.20】：整体运势还可以，但机会是留给有准备的人的。你需要保持耳听八方眼观四方的灵敏度，遇到合适的机会不妨积极尝试，或许能帮助打开自己的发展格局。生活方面保持一份热爱，能成为你前行的动力，而且也不会让你轻易随波逐流。交流关于星座的问题，有问必答，欢迎来撩！喜欢记得关注点赞哟！会给你带来好运的！摩羯说星座,,,,"双子说星座,星座,十二星座",0,2,10,2022/9/11 23:51,摩羯说星座超话,['https://wx1.sinaimg.cn/large/7828904dgy1h633pmxmxxj24mp33a7qc.jpg'],,
4.81266E+15,M5jnUxrSk,6598646150,科技说车,#星座#秒转，一件意想不到的好事会发生在你身上~,,,,星座,6,0,1,2022/9/11 23:50,微博 weibo.com,['https://wx4.sinaimg.cn/large/007czfiCgy1h5xd6trrp6j30j60qogoy.jpg'],,
4.81266E+15,M5jlupMHB,5509126895,吃点蔬菜ZUST,爱你就会粘着你的星座男快看，有你的他吗？#星座##十二星座#,,,,"星座,十二星座",0,0,0,2022/9/11 23:44,微博 weibo.com,"['https://wx4.sinaimg.cn/large/007WJ2AXgy1h57iyg4kvrj30dm0domxv.jpg', 'https://wx1.sinaimg.cn/large/007WJ2AXgy1h57iyg30f6j30cw0cngm7.jpg', 'https://wx2.sinaimg.cn/large/007WJ2AXgy1h57iyg3djwj30cp0bpgm8.jpg', 'https://wx1.sinaimg.cn/large/007WJ2AXgy1h57iyg4ermj30d00dtjs3.jpg']",,
4.81266E+15,M5jltvsbc,7353595775,李青秋,谨慎结婚，不轻易离婚的星座！金牛座金牛座在恋爱之前可以经历很多失败的恋情都无所谓，可一旦结了婚的话就抱着“一辈子都不离婚”的心态，坚决不能让彼此走到分崩离析的地步。对他来说，婚姻绝不是儿戏，不是冲动下的产物，既然结了婚那就要理性对待，方方面面都要考虑，毕竟婚姻不是两个人的事情，而是两个家庭的事情，所以谨慎结婚，结了婚就坚决不离婚。狮子座狮子座一旦结了婚就不会给自己灌输“不好就离”的观念。他会很快抹杀掉这个念头，不给自己留任何的退路，只有抱着这样的心态，他才会很努力地去爱，十分认真地对待婚姻。他很清楚婚后的生活不可能顺顺利利，一定还会遇到各种各样的问题，但是他会尽自己最大的努力去解决麻烦。并与另一半携手并进，一直走到生命的尽头。双子座双子座即使再疯，但他人品方面是没有问题的，只是他喜欢玩，因为他玩心大，毕竟没有结婚，他就可以放肆玩，觉得自己不需要担任何责任。可是当他玩累了，想结婚了，就开始收心了，而一旦结了婚他就会变得很稳重。这时候你就会发现其实他很靠谱的，至少他对待婚姻这件事从来没有不认真过，也没有当过儿戏。射手座射手座只是对待爱情很随意，因为他不觉得谈恋爱就一定要负责到底，随时都有反悔的可能。所以他才会那么浪荡不羁，可是一旦他要结婚的话就不会再这样了。当他想结婚的时候，他就会稳重起来，为人老实本分，是一个值得托付终生的人。只要你记住射手座在爱情里和婚姻里就是两种样子，不要一概而论就行，当然婚姻里的他才会靠谱。#失恋分手复合##星座##星盘#,,,,"失恋分手复合,星座,星盘",12,4,25,2022/9/11 23:44,微博 weibo.com,['https://wx1.sinaimg.cn/large/0081EWbtgy1h62zr4t11mj30cc0l475y.jpg'],,
4.81266E+15,M5jiY86Ws,5041886906,潇洒先生呀,我想说，在天蝎和巨蟹的世界里，没有新欢的出现，她们的爱情是不会无缘无故消失的。#星座#她们的精神世界里，爱情可能会转移，但永远不会结束。如果你突然觉得天蝎和巨蟹开始冷落你了，那么也极有可能是有人代替你了。#天蝎##巨蟹座#,,兰州,,"星座,天蝎,巨蟹座",0,0,0,2022/9/11 23:37,Android,,,
4.81266E+15,M5jhKvpP0,7332782827,小禾说星座,双鱼座O深度分析双子座喜欢你的表现及双鱼男性格心理#双鱼座#星座#星座#,,,,"双鱼座,星座",0,0,1,2022/9/11 23:34,双鱼座超话,,,
4.81266E+15,M5jhFadEv,5840161381,塔罗星座幸运木蒙Meng,双子座??日运势9月12日感情上会突然显得斤斤计较，你自己也会有点挑对方的刺，所以显得不是很开心呀。感情上也会异常的敏感，异常的有点神经质。你自己也会觉得对方不够关心你，对方不够照顾你，会莫名其妙的闹情绪一些，闹脾气一些了。所以感情增加一些沟通，也要一起去计划未来，彼此袒露心声，两个人一起努力，慢慢的对方也会去改。感情就是想要对方对你的在乎更多一些，陪伴更多一些。#iphone14##星座##失恋分手复合#,,,,"iphone14,星座,失恋分手复合",0,0,4,2022/9/11 23:34,占卜私信我iPhone客户端,['https://wx4.sinaimg.cn/large/006neILjgy1h62o5lxvmyj30u013wwhp.jpg'],,
4.81266E+15,M5jgp8xjc,6525723876,星座阿清,越来越感觉到迷茫，我们的婚姻到底能不能继续下去，今天这个小姐姐过来让我看一下合盘，和老公认识这么长时间，越来越发现两个人的问题越来越多，身边的朋友都离婚了，别人也劝她离婚，但是她怕离婚之后婚姻生活更不好，从他们的合盘上来看，她还是比较理性的，没有马上离婚，其实她们两个在一起还是非常不错的，不要被外界所干扰，很多会离婚都是因为外界的干扰，要遵从自己的内心，两个人的爱情没问题就真的没问题。#星盘##星座#,,,,"星盘,星座",0,0,0,2022/9/11 23:31,新版微博 weibo.com,,,
4.81266E+15,M5jeCnbCK,5941380349,道兴号民间古法,"【狮子座5习惯，你有几条？】1.吃完饭碗里要么剩很多,要么能吃的一颗都不剩；2.上厕所的时候，卫生纸对折整齐才用；3.穿鞋带的时候要调整到严格的两边一样长，不能有拧麻花的现象发生；4.不喜欢肥皂上粘有毛发；5.发短信的时候很少会有多字少字或错别字，因为会检查。道兴号，姻缘感情预测咨询挽回，回心转意和合符咒法事挽回，调理姻缘感情运，斩桃花，催姻缘，催子嗣，民间古法和合术等#道兴号##星座#",,,,"道兴号,星座",0,0,0,2022/9/11 23:27,皮皮时光机,['https://wx2.sinaimg.cn/large/006u5qrjly8h632zywgmuj30co0bvt9e.jpg'],,
4.8123E+15,M5a0DqA1V,6749507825,阿木星盘,火星2宫是天生的生意人，之所以是生意人是因为他们对于身边的商机嗅觉灵敏，获取物质和金钱既有动力又有毅力，不会犹豫不决，也不喜欢太深入的考察，不喜欢将赚钱这件事和空泛的诗和远方联系在一起，他们可以很纯粹的看待财富，而不会赋予其额外的意义。#星盘##星座#,,,,"星盘,星座",0,0,1,2022/9/10 23:57,,,,
4.8123E+15,M5a0lp5Uf,6749507825,阿木星盘,第七宫主星是双鱼座：男性：另一半性情温柔，身材娇小玲珑，整体看起来有点圆润，眼神有点迷离，发质软柔，有点卷曲。女性：另一半性情平稳，好说话，重礼仪，孝顺，对于小事不会太在意，慎防中年后发胖。#星盘##星座#,,,,"星盘,星座",0,0,0,2022/9/10 23:57,,,,
4.8123E+15,M5a05esKF,6749507825,阿木星盘,月射手真的活得好快乐阿，内心向往积极乐观的人生。感情上又不受控。获得安全感的方式是行动和自由。#星盘##星座#,,,,"星盘,星座",0,0,2,2022/9/10 23:56,,,,
4.8123E+15,M59ZLFTIc,6749507825,阿木星盘,月亮在第一宫的人，会有对于某种东西贪婪跟自我满足的现象。当然至于是什么，这也会跟月亮是什么星座有关。#星盘##星座#,,,,"星盘,星座",0,0,0,2022/9/10 23:55,,,,
4.8123E+15,M59Zug2IG,6749507825,阿木星盘,一般月亮被严重刑克的男人，建议大家三思而后行，大部分月亮严重受克代表了从小到大和母亲的关系都不会好，他对自己见到的第一个女性都没办法相处好，你指望他好好对你可太难了。#星盘##星座#,,,,"星盘,星座",0,0,1,2022/9/10 23:55,,,,
4.8123E+15,M59ZcgLoC,6749507825,阿木星盘,火星落在白羊，是火星非常强势的位置。因此火星白羊的人，通常都是较为冲动，而这一点在感情中也是非常明显。判断火星白羊是否对你倾心，最直接的判断方式，就是看对方有所行动没有。#星盘##星座#,,,,"星盘,星座",0,0,0,2022/9/10 23:54,,,,
4.8123E+15,M59YTDDnr,6749507825,阿木星盘,其实很少有成功人士是和谐相位多的人，一个人有多大的能力，还得看他能承受多大的业力。#星盘##星座#,,,,"星盘,星座",0,0,0,2022/9/10 23:53,,,,
4.8123E+15,M59YA5j33,6749507825,阿木星盘,木7宫，通常木星带来的机会多也会导致一个人，在一生当中不只一次的婚姻运。也因此的时候，暗示的是重婚的意义#星盘##星座#,,,,"星盘,星座",0,0,2,2022/9/10 23:52,,,,
4.8123E+15,M59UejgxO,6403060690,废话唠嗑冠军,皮肤状态长时间（不是某一段时间）容易不好的比如过敏长痘什么的有可能是火星刑克比较多#星盘##星座#,,,,"星盘,星座",0,0,0,2022/9/10 23:42,iPhone客户端,,,
4.8123E+15,M59RfmLzF,7748960636,毅-仙森,她说她常常感觉到孤单，很容易就不快乐。我一看盘原来是因为她的月亮被孤立了日水金火都是火象，只有月亮一个水象月亮被孤立，她的情绪情感，并没有得到自己的任何支持。连自己都无法认同自己的情绪和内在需求，孤单又无助很容易就不快乐了。#星座##情感##情侣合盘##占星合盘看姻缘##婚姻#,,,,"星座,情感,情侣合盘,占星合盘看姻缘,婚姻",0,1,0,2022/9/10 23:34,iPhone客户端,,,
4.81194E+15,M50zN5VIc,5941380349,道兴号民间古法,【年末财神爷最爱照顾的星座】冠军（双鱼座）；亚军（狮子座）；季军（天秤座）；第四名（双子座）；第五名（水瓶座）；第六名（天蝎座）；第七名（处女座）；第八名（金牛座）；第九名（摩羯座）；第十名（射手座）；十一名（巨蟹座）；十二名（白羊座）。道兴号，姻缘感情预测咨询挽回，回心转意和合符咒法事挽回，调理姻缘感情运，斩桃花，催姻缘，催子嗣，民间古法和合术等#道兴号##星座#,,,,"道兴号,星座",0,0,0,2022/9/9 23:57,皮皮时光机,['https://wx4.sinaimg.cn/large/006u5qrjly8h60smj8j1vj30bt092gmt.jpg'],,
