id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id
4809374248208888,M3VRKyrvq,7730058840,福艺阁198409,【雕龙大宝座】个头庞大，满雕工透雕，雕工栩栩如生。此宝座，坚固耐用，用料上乘。造型大气富贵适合，庭院，大厅高档会所，收藏使用木质：花梨木，高147背宽145坐宽120厚80面高53脚踏长60宽30高15#收藏##我要上热门#,,,,"收藏,我要上热门",0,0,0,2022-09-02 22:07,vivo Y53s(t2版),"['https://wx3.sinaimg.cn/large/008r8xqoly1h5sm42nvjyj31400u0gvd.jpg', 'https://wx1.sinaimg.cn/large/008r8xqoly1h5sm430yrcj31400u0n9p.jpg', 'https://wx4.sinaimg.cn/large/008r8xqoly1h5sm43e8ivj30u0140tl7.jpg', 'https://wx2.sinaimg.cn/large/008r8xqoly1h5sm43oz3pj30u01407fe.jpg', 'https://wx4.sinaimg.cn/large/008r8xqoly1h5sm440ov2j31400u0guw.jpg', 'https://wx2.sinaimg.cn/large/008r8xqoly1h5sm44amkhj31400u0dr6.jpg', 'https://wx2.sinaimg.cn/large/008r8xqoly1h5sm44ma1aj30u0140qb0.jpg', 'https://wx2.sinaimg.cn/large/008r8xqoly1h5sm44wf8yj30u014013x.jpg']",,
4809373707411115,M3VQSv5Y7,7730058840,福艺阁198409,唐青石彩绘大佛庒严大气！高108宽76厚57#我要上热门##收藏#,,,,"我要上热门,收藏",0,0,0,2022-09-02 22:05,vivo Y53s(t2版),"['https://wx3.sinaimg.cn/large/008r8xqoly1h5sm1u4cugj30u016jaj5.jpg', 'https://wx4.sinaimg.cn/large/008r8xqoly1h5sm1uitmkj30u0190aiz.jpg', 'https://wx1.sinaimg.cn/large/008r8xqoly1h5sm1uv9r3j30u0190ak8.jpg', 'https://wx4.sinaimg.cn/large/008r8xqoly1h5sm1v887jj30u0190gza.jpg', 'https://wx2.sinaimg.cn/large/008r8xqoly1h5sm1vj49rj31900u0k26.jpg', 'https://wx4.sinaimg.cn/large/008r8xqoly1h5sm1vt4r9j30u01b8thm.jpg', 'https://wx4.sinaimg.cn/large/008r8xqoly1h5sm1w4f3ej30u01c3qcg.jpg', 'https://wx2.sinaimg.cn/large/008r8xqoly1h5sm1wdwltj311e0u07cm.jpg', 'https://wx1.sinaimg.cn/large/008r8xqoly1h5sm1wpgmhj30u01bw141.jpg']",,
4809370300847419,M3VLo3ys3,7258666223,拾趣斋先生,明代九宫八卦牌！金镶嵌模版清晰包浆厚重标本级别的#文玩#藏传文玩#收藏#L拾趣斋先生的微博视频,,,,"文玩,收藏",0,0,1,2022-09-02 21:51,iPhone客户端,,"http://f.video.weibocdn.com/o0/EFCX3oTYlx07YU8rX9Cg01041200au0E0E010.mp4?label=mp4_720p&template=720x1276.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665155123&ssig=CnBq%2FYZaty&KID=unistore,video",
4809339439943706,M3UXBFIOm,3658180700,王庆13612091244拍卖一鹰眼识才,明星书画作品#文化##艺术##文艺##美术##油画##水彩##版画##水粉##粉彩##涂鸦##插画##当代艺术##书画##字画##国画##书法##篆刻##楷书##篆书##隶书##行书##草书##诗词##国粹##大师##收藏##收藏品##装修##装饰##餐饮##酿酒##酒业##酒##茶##茶业##旅游##酒店##饭店##律师##房地产##金融##银行##基金##证券##股票##期货##保理##保险##经纪人##代理##私人银行##私募基金##总裁##董事长##经理人##企业管理咨询##企业管理##企业管理培训##画廊##画室##画会##画社##画院##印社##书院##书画院##美术家协会##书法家协会##美协##书协##工艺美术协会##工艺美术##工艺美术大师##民间艺术家协会##民协##非物质文化遗产##非遗##非遗传承人##礼品##典当##当铺##拍卖##嘉德##保利##佳士得##苏富比##瀚海##风景##人物##花鸟##动物##山水##工笔##写意##泼墨##指墨##肖像##画像##静物##博物馆##美术馆##潮流艺术##画册##画集##出版社##美术出版社#文化#于震##大力##王伯昭##尹力##石建都##卢奇##陈友旺##肖桂云##许娣##李前宽##李文启##杜旭东##张大礼##宗潭##洪学敏##胡彩虹##赵保乐##阎青妤##倪萍##唐国强##寇振海##阚丽君##潘粤明##臧金生##刘纳羽##李嘉存##张春年##王铁成##张金玲##孙桂田##影视#影视#明星#明星L王庆13612091244拍卖一鹰眼识才的微博视频,,,,"文化,艺术,文艺,美术,油画,水彩,版画,水粉,粉彩,涂鸦,插画,当代艺术,书画,字画,国画,书法,篆刻,楷书,篆书,隶书,行书,草书,诗词,国粹,大师,收藏,收藏品,装修,装饰,餐饮,酿酒,酒业,酒,茶,茶业,旅游,酒店,饭店,律师,房地产,金融,银行,基金,证券,股票,期货,保理,保险,经纪人,代理,私人银行,私募基金,总裁,董事长,经理人,企业管理咨询,企业管理,企业管理培训,画廊,画室,画会,画社,画院,印社,书院,书画院,美术家协会,书法家协会,美协,书协,工艺美术协会,工艺美术,工艺美术大师,民间艺术家协会,民协,非物质文化遗产,非遗,非遗传承人,礼品,典当,当铺,拍卖,嘉德,保利,佳士得,苏富比,瀚海,风景,人物,花鸟,动物,山水,工笔,写意,泼墨,指墨,肖像,画像,静物,博物馆,美术馆,潮流艺术,画册,画集,出版社,美术出版社,于震,大力,王伯昭,尹力,石建都,卢奇,陈友旺,肖桂云,许娣,李前宽,李文启,杜旭东,张大礼,宗潭,洪学敏,胡彩虹,赵保乐,阎青妤,倪萍,唐国强,寇振海,阚丽君,潘粤明,臧金生,刘纳羽,李嘉存,张春年,王铁成,张金玲,孙桂田,影视,明星",0,0,0,2022-09-02 19:48,明星超话,,"http://f.video.weibocdn.com/o0/eluoBBxDlx07YU00z1OM01041200pj7U0E010.mp4?label=mp4_720p&template=720x1568.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665155123&ssig=QQ8upopBvZ&KID=unistore,video",
4809337991859029,M3UVh7NCl,3658180700,王庆13612091244拍卖一鹰眼识才,明星书画作品#于震##大力##王伯昭##尹力##石建都##卢奇##陈友旺##肖桂云##许娣##李前宽##李文启##杜旭东##张大礼##宗潭##洪学敏##胡彩虹##赵保乐##阎青妤##倪萍##唐国强##寇振海##阚丽君##潘粤明##臧金生##刘纳羽##李嘉存##张春年##王铁成##张金玲##孙桂田##文化##艺术##文艺##美术##油画##水彩##版画##水粉##粉彩##涂鸦##插画##当代艺术##书画##字画##国画##书法##篆刻##楷书##篆书##隶书##行书##草书##诗词##国粹##大师##收藏##收藏品##装修##装饰##餐饮##酿酒##酒业##酒##茶##茶业##旅游##酒店##饭店##律师##房地产##金融##银行##基金##证券##股票##期货##保理##保险##经纪人##代理##私人银行##私募基金##总裁##董事长##经理人##企业管理咨询##企业管理##企业管理培训##画廊##画室##画会##画社##画院##印社##书院##书画院##美术家协会##书法家协会##美协##书协##工艺美术协会##工艺美术##工艺美术大师##民间艺术家协会##民协##非物质文化遗产##非遗##非遗传承人##礼品##典当##当铺##拍卖##嘉德##保利##佳士得##苏富比##瀚海##风景##人物##花鸟##动物##山水##工笔##写意##泼墨##指墨##肖像##画像##静物##博物馆##美术馆##潮流艺术##画册##画集##出版社##美术出版社#文化影视#影视##明星#明星L王庆13612091244拍卖一鹰眼识才的微博视频,,,,"于震,大力,王伯昭,尹力,石建都,卢奇,陈友旺,肖桂云,许娣,李前宽,李文启,杜旭东,张大礼,宗潭,洪学敏,胡彩虹,赵保乐,阎青妤,倪萍,唐国强,寇振海,阚丽君,潘粤明,臧金生,刘纳羽,李嘉存,张春年,王铁成,张金玲,孙桂田,文化,艺术,文艺,美术,油画,水彩,版画,水粉,粉彩,涂鸦,插画,当代艺术,书画,字画,国画,书法,篆刻,楷书,篆书,隶书,行书,草书,诗词,国粹,大师,收藏,收藏品,装修,装饰,餐饮,酿酒,酒业,酒,茶,茶业,旅游,酒店,饭店,律师,房地产,金融,银行,基金,证券,股票,期货,保理,保险,经纪人,代理,私人银行,私募基金,总裁,董事长,经理人,企业管理咨询,企业管理,企业管理培训,画廊,画室,画会,画社,画院,印社,书院,书画院,美术家协会,书法家协会,美协,书协,工艺美术协会,工艺美术,工艺美术大师,民间艺术家协会,民协,非物质文化遗产,非遗,非遗传承人,礼品,典当,当铺,拍卖,嘉德,保利,佳士得,苏富比,瀚海,风景,人物,花鸟,动物,山水,工笔,写意,泼墨,指墨,肖像,画像,静物,博物馆,美术馆,潮流艺术,画册,画集,出版社,美术出版社,影视,明星",0,0,0,2022-09-02 19:43,明星超话,,"http://f.video.weibocdn.com/o0/O5OwCEeGlx07YTZCkeP601041200pj7U0E010.mp4?label=mp4_720p&template=720x1568.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665155123&ssig=5CjUNKuUEO&KID=unistore,video",
4809337791579381,M3UUX6CRT,3658180700,王庆13612091244拍卖一鹰眼识才,启功行书#文化##艺术##文艺##美术##油画##水彩##版画##水粉##粉彩##涂鸦##插画##当代艺术##书画##字画##国画##书法##篆刻##楷书##篆书##隶书##行书##草书##诗词##国粹##大师##收藏##收藏品##装修##装饰##餐饮##酿酒##酒业##酒##茶##茶业##旅游##酒店##饭店##律师##房地产##金融##银行##基金##证券##股票##期货##保理##保险##经纪人##代理##私人银行##私募基金##总裁##董事长##经理人##企业管理咨询##企业管理##企业管理培训##画廊##画室##画会##画社##画院##印社##书院##书画院##美术家协会##书法家协会##美协##书协##工艺美术协会##工艺美术##工艺美术大师##民间艺术家协会##民协##非物质文化遗产##非遗##非遗传承人##礼品##典当##当铺##拍卖##嘉德##保利##佳士得##苏富比##瀚海##风景##人物##花鸟##动物##山水##工笔##写意##泼墨##指墨##肖像##画像##静物##博物馆##美术馆##潮流艺术##画册##画集##出版社##美术出版社#文化#启功#启功L王庆13612091244拍卖一鹰眼识才的微博视频,,,,"文化,艺术,文艺,美术,油画,水彩,版画,水粉,粉彩,涂鸦,插画,当代艺术,书画,字画,国画,书法,篆刻,楷书,篆书,隶书,行书,草书,诗词,国粹,大师,收藏,收藏品,装修,装饰,餐饮,酿酒,酒业,酒,茶,茶业,旅游,酒店,饭店,律师,房地产,金融,银行,基金,证券,股票,期货,保理,保险,经纪人,代理,私人银行,私募基金,总裁,董事长,经理人,企业管理咨询,企业管理,企业管理培训,画廊,画室,画会,画社,画院,印社,书院,书画院,美术家协会,书法家协会,美协,书协,工艺美术协会,工艺美术,工艺美术大师,民间艺术家协会,民协,非物质文化遗产,非遗,非遗传承人,礼品,典当,当铺,拍卖,嘉德,保利,佳士得,苏富比,瀚海,风景,人物,花鸟,动物,山水,工笔,写意,泼墨,指墨,肖像,画像,静物,博物馆,美术馆,潮流艺术,画册,画集,出版社,美术出版社,启功",0,0,1,2022-09-02 19:42,启功超话,,"http://f.video.weibocdn.com/o0/dEEVZU8llx07YTZyTFFS010412001lil0E010.mp4?label=mp4_720p&template=720x1488.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665155123&ssig=c4nTScg7eZ&KID=unistore,video",
4809020990559180,M3MFZ2lt2,1658958533,绝对伏特加,绝对伏特加生产车间的装饰#绝对伏特加##ABSOLUT##收藏#,,,,"绝对伏特加,ABSOLUT,收藏",1,0,6,2022-09-01 22:43,微博 weibo.com,"['https://wx4.sinaimg.cn/large/62e1b2c5gy1h5rhhn6ezmj20u00ssdlk.jpg', 'https://wx4.sinaimg.cn/large/62e1b2c5gy1h5rhhn6ag4j20u00sun21.jpg']",,
4809007020119912,M3Mjs0vc4,7730058840,福艺阁198409,三圣佛.青石.尺寸高98直径42造型别致精美.三面站佛观音.佛祖手拿法器.站立莲花开脸端庄优雅气质高贵适合家中会馆摆放收藏#收藏##我要上热门#,,,,"收藏,我要上热门",0,0,0,2022-09-01 21:48,vivo Y53s(t2版),"['https://wx1.sinaimg.cn/large/008r8xqoly1h5rfxp4o3cj30u0190qc1.jpg', 'https://wx1.sinaimg.cn/large/008r8xqoly1h5rfxpl4uij30u0190k0d.jpg', 'https://wx1.sinaimg.cn/large/008r8xqoly1h5rfxpy6nmj30u0190thl.jpg', 'https://wx3.sinaimg.cn/large/008r8xqoly1h5rfxqiv6uj30u0190tj1.jpg', 'https://wx3.sinaimg.cn/large/008r8xqoly1h5rfxqxc53j31900u0aln.jpg']",,
4809003555883537,M3MdRoGzL,7730058840,福艺阁198409,八臂佛高35厘米铜制#我要上热门##收藏#,,,,"我要上热门,收藏",0,0,0,2022-09-01 21:34,vivo Y53s(t2版),"['https://wx2.sinaimg.cn/large/008r8xqoly1h5rfjcrpzxj30zg1badk8.jpg', 'https://wx4.sinaimg.cn/large/008r8xqoly1h5rfjd3rvvj31ba0zgwiz.jpg', 'https://wx3.sinaimg.cn/large/008r8xqoly1h5rfjddwb7j31ba0zg11e.jpg', 'https://wx2.sinaimg.cn/large/008r8xqoly1h5rfjdlg7oj30zg1bawi9.jpg', 'https://wx3.sinaimg.cn/large/008r8xqoly1h5rfjdugubj30zg1bagpd.jpg', 'https://wx3.sinaimg.cn/large/008r8xqoly1h5rfje4sguj30zg1bawj5.jpg']",,
4809002401402673,M3Mc05STL,1665235654,秀梓如來,功課#功课#☕️#虎年好运指南##国潮young态度##2022你最想实现的愿望##绘画##当代艺术##手绘##海派抽象艺术##抽象艺术##潮玩##遇见艺术##这就是中国风##原创##徐增英##徐增英作品##收藏#大师经典速写实训范本(人物风景)-徐增英素描基础实训(静物石膏像)-徐增英#一起来投票#素描(零起点高分速成第2版)-徐增英#素描零起点高分速成/美院直达系列-徐增英[图书]#,,,,"功课,虎年好运指南,国潮young态度,2022你最想实现的愿望,绘画,当代艺术,手绘,海派抽象艺术,抽象艺术,潮玩,遇见艺术,这就是中国风,原创,徐增英,徐增英作品,收藏,一起来投票",0,1,1,2022-09-01 21:29,iPhone 12 mini,"['https://wx3.sinaimg.cn/large/63417ac6ly1h5rfe7b6gqj20u0140tq2.jpg', 'https://wx4.sinaimg.cn/large/63417ac6ly1h5rfe6v236j20u0140tgk.jpg']",,
4809001856930513,M3Mb7t4Wt,6433536232,手作匠人硕子,硕子分享志野杯#陶瓷##手艺人##收藏#茶器瓷器,,景德镇,,"陶瓷,手艺人,收藏",0,0,1,2022-09-01 21:27,iPhone 7,"['https://wx4.sinaimg.cn/large/0071osFqgy1h5rfbzhzpaj30m80etmz3.jpg', 'https://wx1.sinaimg.cn/large/0071osFqgy1h5rfc04kcpj30m80ettbd.jpg', 'https://wx4.sinaimg.cn/large/0071osFqgy1h5rfc0huu6j30m80etgog.jpg', 'https://wx3.sinaimg.cn/large/0071osFqgy1h5rfc1d6eqj30m80etgo2.jpg', 'https://wx1.sinaimg.cn/large/0071osFqgy1h5rfc24hjbj30m80etmzr.jpg', 'https://wx2.sinaimg.cn/large/0071osFqgy1h5rfc2ergmj30m80etdij.jpg', 'https://wx4.sinaimg.cn/large/0071osFqgy1h5rfbz543qj30m80etaci.jpg']",,
4808999420299372,M3M7c1fSA,2802065672,画家颉鹏,灵璧石的纹是灵璧石的一大特色，它增加了灵璧石的沧桑感和文化的厚重感。纹石的欣赏，单从纹的质量上来说，以闭合、深刻、清晰、流畅、飘逸为贵。灵璧纹石，经鉴定为沉积岩与变质岩的综合体，生成于8亿年前至6亿年前的震旦纪，属于新元古代晚期的震旦系地层。#这就是中国风##遇见艺术##收藏##灵璧石#,,,,"这就是中国风,遇见艺术,收藏,灵璧石",1,0,0,2022-09-01 21:17,iPhone客户端,"['https://wx1.sinaimg.cn/large/a7042108gy1h5rf192vdcj230h24c1l0.jpg', 'https://wx4.sinaimg.cn/large/a7042108gy1h5rf0oo6khj23402c0kjo.jpg', 'https://wx4.sinaimg.cn/large/a7042108gy1h5rf0tjr6gj23402c0e84.jpg', 'https://wx1.sinaimg.cn/large/a7042108gy1h5rf0ystiyj22c0340hdx.jpg', 'https://wx3.sinaimg.cn/large/a7042108gy1h5rf0afo24j23402c0qv8.jpg', 'https://wx2.sinaimg.cn/large/a7042108gy1h5rf14gamuj22c03404qt.jpg', 'https://wx1.sinaimg.cn/large/a7042108gy1h5rf0kl6inj21ds0n0x6p.jpg', 'https://wx3.sinaimg.cn/large/a7042108gy1h5rf1e6s0mj22ym1w2kjn.jpg']",,
4808995083129174,M3M0cd82y,246750802,阳光的仗剑天涯,非遗传承守艺人香囊，连年有余，看玉质，看做工，价不高，喜欢的私信，赠送沉香[愉快]#遇见艺术##微博公开课##创作力计划##收藏#手工L阳光的仗剑天涯的微博视频,,,,"遇见艺术,微博公开课,创作力计划,收藏",0,0,0,2022-09-01 21:00,手工超话,,"http://f.video.weibocdn.com/o0/gcU0IoyZlx07YSu2JQNq010412007Adg0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665155137&ssig=zvqKLHaXKU&KID=unistore,video",
4808983623505680,M3LHIeHZe,6504858042,如月美术,‣‣地上的那些星星啊，已经无人记得💫伊东春香于1989年出生于日本静冈县，毕业于东京艺术大学日本画第一研究室（博士），现在留校任教育研究助手。她的作品以平淡的色调，以及富有情感的笔触描绘出刹那与反复相对并存的风景世界。#日本艺术##日本画##岩彩##收藏##插画#,,,,"日本艺术,日本画,岩彩,收藏,插画",3,0,11,2022-09-01 20:15,,"['https://wx1.sinaimg.cn/large/0076dIJcgy1h5rd405keoj31jk1701kx.jpg', 'https://wx1.sinaimg.cn/large/0076dIJcgy1h5rd41huqtj31jk16s4qp.jpg', 'https://wx3.sinaimg.cn/large/0076dIJcgy1h5rd42pknuj31jk12d1kx.jpg', 'https://wx4.sinaimg.cn/large/0076dIJcgy1h5rd3yv494j31jk22hnpd.jpg', 'https://wx3.sinaimg.cn/large/0076dIJcgy1h5rd43s5i9j31jk16g4qp.jpg', 'https://wx4.sinaimg.cn/large/0076dIJcgy1h5rd453q4tj31jk0zh4qp.jpg', 'https://wx4.sinaimg.cn/large/0076dIJcgy1h5rd45suuwj31jk14zb0u.jpg', 'https://wx2.sinaimg.cn/large/0076dIJcgy1h5rd46gdk6j315o0lothm.jpg', 'https://wx1.sinaimg.cn/large/0076dIJcgy1h5rd47fp5gj315o0jp46u.jpg']",,
4808981467629717,M3LEew0PX,5115795449,琥珀蜜蜡-乐仔,俄白虎皮纹面包圈全品无瑕疵盘完包浆后更美蜡质浓郁形状饱满尺寸：51*25重量45.4g#白蜜蜡##文玩##收藏#文玩L琥珀蜜蜡-乐仔的微博视频,,,,"白蜜蜡,文玩,收藏",2,2,3,2022-09-01 20:06,文玩超话,,"http://f.video.weibocdn.com/u0/wYHU8Op5gx07YSqkKkzC010412007ez00E010.mp4?label=mp4_720p&template=1280x716.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665155137&ssig=oSFhDKjpbc&KID=unistore,video",
4808979353438141,M3LAPeqpT,3658180700,王庆13612091244拍卖一鹰眼识才,书法：信仰团结#文化##艺术##文艺##美术##油画##水彩##版画##水粉##粉彩##涂鸦##插画##当代艺术##书画##字画##国画##书法##篆刻##楷书##篆书##隶书##行书##草书##诗词##国粹##大师##收藏##收藏品##装修##装饰##餐饮##酿酒##酒业##酒##茶##茶业##旅游##酒店##饭店##律师##房地产##金融##银行##基金##证券##股票##期货##保理##保险##经纪人##代理##私人银行##私募基金##总裁##董事长##经理人##企业管理咨询##企业管理##企业管理培训##画廊##画室##画会##画社##画院##印社##书院##书画院##美术家协会##书法家协会##美协##书协##工艺美术协会##工艺美术##工艺美术大师##民间艺术家协会##民协##非物质文化遗产##非遗##非遗传承人##礼品##典当##当铺##拍卖##嘉德##保利##佳士得##苏富比##瀚海##风景##人物##花鸟##动物##山水##工笔##写意##泼墨##指墨##肖像##画像##静物##博物馆##美术馆##潮流艺术##画册##画集##出版社##美术出版社#文化#信仰#信仰#团结#团结L王庆13612091244拍卖一鹰眼识才的微博视频,,,,"文化,艺术,文艺,美术,油画,水彩,版画,水粉,粉彩,涂鸦,插画,当代艺术,书画,字画,国画,书法,篆刻,楷书,篆书,隶书,行书,草书,诗词,国粹,大师,收藏,收藏品,装修,装饰,餐饮,酿酒,酒业,酒,茶,茶业,旅游,酒店,饭店,律师,房地产,金融,银行,基金,证券,股票,期货,保理,保险,经纪人,代理,私人银行,私募基金,总裁,董事长,经理人,企业管理咨询,企业管理,企业管理培训,画廊,画室,画会,画社,画院,印社,书院,书画院,美术家协会,书法家协会,美协,书协,工艺美术协会,工艺美术,工艺美术大师,民间艺术家协会,民协,非物质文化遗产,非遗,非遗传承人,礼品,典当,当铺,拍卖,嘉德,保利,佳士得,苏富比,瀚海,风景,人物,花鸟,动物,山水,工笔,写意,泼墨,指墨,肖像,画像,静物,博物馆,美术馆,潮流艺术,画册,画集,出版社,美术出版社,信仰,团结",0,0,0,2022-09-01 19:58,团结超话,,"http://f.video.weibocdn.com/o0/8hUUlE8Ylx07YSpKRCSc0104120013Od0E010.mp4?label=mp4_720p&template=714x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665155137&ssig=0KbvRzvzY0&KID=unistore,video",
4820965810507120,M8NpP27Vm,5973847990,MansinStar珠宝陈圆圆,#沉香##传统文化##文玩精品##收藏#真正的奇楠注定只是小众玩物，百千年时光的结晶看着也是享受！！大量的所谓人工结香的奇楠通过直播往低端市场倾销，满足了小白要便宜要好的消费心理！这是市场运作的结果，虽然那些我觉得连沉香都算不上,,,,"沉香,传统文化,文玩精品,收藏",0,1,0,2022-10-04 21:48,nova5i 2400万AI四摄,"['https://wx1.sinaimg.cn/large/006whEKWgy1h6tldarfg3j30q01cigs9.jpg', 'https://wx4.sinaimg.cn/large/006whEKWgy1h6tldbebwej30u0192q8a.jpg', 'https://wx3.sinaimg.cn/large/006whEKWgy1h6tldbzqboj30u01407by.jpg', 'https://wx2.sinaimg.cn/large/006whEKWgy1h6tldcpkvij30u0140wmr.jpg']",,
4820961285375729,M8Niwmytj,2375312733,易拍全球,绝代美玉，孕育千年，你了解玉文化吗？#收藏##拍卖##遇见艺术##玉##中国嘉德香港#中国嘉德香港2022秋拍「璧光盈袖III-居易书屋暨海外名家珍藏玉器」专场中的拍品绝大部分曾于2000年在台北历史博物馆展览并结集出版《璧光盈袖——居易书屋珍藏玉器展》一书（图3-5），专场内重要的明清玉器亦曾于美国巡回展览，并于《清代玉雕之美》一书出版。O网页链接L易拍全球的微博视频,,,,"收藏,拍卖,遇见艺术,玉,中国嘉德香港",1,0,1,2022-10-04 21:30,微博视频号,,"http://f.video.weibocdn.com/o0/dNA8DTfplx07ZCN61p7q010412013R4C0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665155145&ssig=gZ9tTbtxzl&KID=unistore,video",
4820946198204799,M8MUbyqrt,2715021690,元气造物_屹人_雕刻培训,沉浸式开箱第六弹，山西地区晚清民国仿明朝的一件子母案头狮子，罕见的站姿，有一种说法是一站顶十蹲，臀部圆润，母狮额头的几个凸起有点癞子头罗汉的感觉，是我自己很喜欢的石狮风格，器型大小也很适合普通家庭陈列摆设。#雕刻##艺术##文玩##收藏##狮子#L元气造物_屹人_雕刻培训的微博视频,,,,"雕刻,艺术,文玩,收藏,狮子",0,0,0,2022-10-04 20:30,微博视频号,,"http://f.video.weibocdn.com/o0/hQuNfswmlx07ZJ5m4m9a01041200qxmD0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665155145&ssig=yqW6F5usmH&KID=unistore,video",
4820945519510929,M8MT5DUe5,6237213425,定制幸福家,发现一件好东西，清代金丝楠木朱砂红书柜。门板及侧板均为小叶桢楠独板。尺寸80*42*145高。#收藏##家居装修##家居##金丝楠#@无境王木匠@老邓说家具,,上海·无境家具品牌店,"无境王木匠,老邓说家具","收藏,家居装修,家居,金丝楠",2,1,2,2022-10-04 20:27,家具定制iPhone客户端,"['https://wx2.sinaimg.cn/large/006O6I8xly1h6tj1mxz3jj32c0340e83.jpg', 'https://wx4.sinaimg.cn/large/006O6I8xly1h6tj1oei7cj32c0340qv7.jpg', 'https://wx4.sinaimg.cn/large/006O6I8xly1h6tj1q36cyj32c0340qv7.jpg', 'https://wx1.sinaimg.cn/large/006O6I8xly1h6tj1ryub0j32c0340qv7.jpg', 'https://wx3.sinaimg.cn/large/006O6I8xly1h6tj1lda6oj32c0340e84.jpg', 'https://wx2.sinaimg.cn/large/006O6I8xly1h6tj1thvufj32c0340npe.jpg']",,
4820943183025431,M8MPkcH3h,3060813965,翠米珠宝,当你所谓的大牌奢侈品不再流行，日益陈旧。皮草大衣，豪车名表也不再光鲜亮丽唯有那些经历了亿万年洗礼的宝石依然熠熠生辉代代相传#收藏#,,,,收藏,0,1,0,2022-10-04 20:18,iPhone客户端,"['https://wx4.sinaimg.cn/large/b670508dgy1h6tiqiom7hj20u0140gtl.jpg', 'https://wx3.sinaimg.cn/large/b670508dgy1h6tiqlgvtxj20u0140myk.jpg', 'https://wx1.sinaimg.cn/large/b670508dgy1h6tiqgzo8oj20ty13w41t.jpg', 'https://wx3.sinaimg.cn/large/b670508dgy1h6tiqhr7cij20u0140ae0.jpg', 'https://wx3.sinaimg.cn/large/b670508dgy1h6tiqjqompj20u011hdnd.jpg', 'https://wx4.sinaimg.cn/large/b670508dgy1h6tiqkkt0kj20u013z0uh.jpg', 'https://wx4.sinaimg.cn/large/b670508dgy1h6tiqgcgjsj20u01407c2.jpg', 'https://wx4.sinaimg.cn/large/b670508dgy1h6tir5plolj20sk0qbn0o.jpg', 'https://wx3.sinaimg.cn/large/b670508dgy1h6tir512inj20wm0u00ym.jpg']",,
4820941156389396,M8MM3qOaM,2375312733,易拍全球,翡翠珠宝，名品腕表，极致奢侈闪花眼！苏富比香港2022秋季拍卖会诚献多项翡翠珠宝、名品腕表，包括世家经典巧作、当代设计师独一无二的艺术作品及多颗稀有宝石。#收藏##拍卖##遇见艺术##香港苏富比##奢侈品##珠宝##腕表#O网页链接L易拍全球的微博视频,,,,"收藏,拍卖,遇见艺术,香港苏富比,奢侈品,珠宝,腕表",1,0,1,2022-10-04 20:10,微博视频号,,"http://f.video.weibocdn.com/o0/xlLTElRklx07ZCQdTdGU01041200dkh70E010.mp4?label=mp4_720p&template=960x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665155145&ssig=ava0ljzW8s&KID=unistore,video",
4820940783616217,M8MLsfaK5,2811860450,兰州老王王文元,九副四尺八言联！今天下午在兰州干了一票大的，从两点半开始，写对联，到六点，才收拾完。一瓶玄宗墨，十几张佛教黄的纸，用晚清民国对联笔意，写了九副对联，两纸横幅。喜欢的师友们私信！#兰州头条##书法爱好者##收藏#,,,,"兰州头条,书法爱好者,收藏",0,0,3,2022-10-04 20:08,,"['https://wx4.sinaimg.cn/large/a79995e2ly1h6tiidatiij20u01uu76n.jpg', 'https://wx4.sinaimg.cn/large/a79995e2ly1h6tiidryh2j20u01sxwgo.jpg', 'https://wx3.sinaimg.cn/large/a79995e2ly1h6tiie5olij20u01z144y.jpg', 'https://wx3.sinaimg.cn/large/a79995e2ly1h6tiiel43ij20u01tq40t.jpg', 'https://wx1.sinaimg.cn/large/a79995e2ly1h6tiif1d46j20u01ufjts.jpg', 'https://wx3.sinaimg.cn/large/a79995e2ly1h6tiifkrl8j20u01uedl4.jpg', 'https://wx1.sinaimg.cn/large/a79995e2ly1h6tiig2dutj20u01teaga.jpg', 'https://wx3.sinaimg.cn/large/a79995e2ly1h6tiiggxlmj20u01ws7ai.jpg', 'https://wx3.sinaimg.cn/large/a79995e2ly1h6tiigwnv1j20u01plaby.jpg']",,
